,center_x,center_y,distance
1582,-312.9711535775403,652.8718701677059,1582
1583,-313.70217799521544,653.5542214874281,1583
1584,-314.4326982282112,654.2371125407817,1584
1585,-315.1628288072049,654.9204201434219,1585
1586,-315.8938432287948,655.6027820994368,1586
1587,-316.62350073039636,656.2865949555378,1587
1588,-317.35374027751953,656.969786140726,1588
1589,-318.0834826119427,657.6535084085345,1589
1590,-318.8135390999475,658.3368952131632,1590
1591,-319.543364293039,659.0205290187178,1591
1592,-320.27357072764715,659.7037555895407,1592
1593,-321.00321637140996,660.3875810185223,1593
1594,-321.7335979352889,661.0706203650923,1594
1595,-322.4628641336124,661.7548505138597,1595
1596,-323.1921198917301,662.4390916904778,1596
1597,-323.92198732288506,663.1226804177777,1597
1598,-324.65154930625965,663.8065951039162,1598
1599,-325.3816176278967,664.4899692740199,1599
1600,-326.11134701637866,665.173705352348,1600
1601,-326.84128579097444,665.8572178880804,1601
1602,-327.5713392455103,666.5406079347393,1602
1603,-328.3012297548447,667.2241720046965,1603
1604,-329.03079245632057,667.9080859261777,1604
1605,-329.7608459982546,668.5914758837836,1605
1606,-330.4905958322205,669.2751901416162,1606
1607,-331.2204146213888,669.9588307814383,1607
1608,-331.94983848398385,670.6428928011488,1608
1609,-332.6794402004823,671.3267650931939,1609
1610,-333.4095586234631,672.0100857367768,1610
1611,-334.1394700895483,672.6936274047331,1611
1612,-334.8702874255353,673.3762005309477,1612
1613,-335.6013218164707,674.0585411306151,1613
1614,-336.33276459416027,674.7404439647279,1614
1615,-337.0643035512824,675.422243610063,1615
1616,-337.79649931871944,676.1033378303681,1616
1617,-338.52939080561555,676.7836833991175,1617
1618,-339.2621611315665,677.4641593855389,1618
1619,-339.99607821441816,678.1433985129424,1619
1620,-340.7298713882252,678.8227714242856,1620
1621,-341.4642295522214,679.5015336124458,1621
1622,-342.199048818026,680.1797965682806,1622
1623,-342.9343157974245,680.8575741644585,1623
1624,-343.66983694869043,681.5350759333224,1624
1625,-344.4055757229684,682.2123413342357,1625
1626,-345.1421049738855,682.8887470531162,1626
1627,-345.87888591518,683.5648785645917,1627
1628,-346.6163998657632,684.2402104734454,1628
1629,-347.3544267140902,684.9149818211969,1629
1630,-348.09273952868114,685.5894402550923,1630
1631,-348.8314043404024,686.2635131602952,1631
1632,-349.56956465232184,686.9381384944588,1632
1633,-350.308547751815,687.6118624884409,1633
1634,-351.0476470923677,688.2854589135318,1634
1635,-351.78643079796416,688.9594015163825,1635
1636,-352.52573372010204,689.6327745310924,1636
1637,-353.26504619217314,690.3061369998246,1637
1638,-354.0035076064608,690.980432763419,1638
1639,-354.74241595349775,691.6542387090439,1639
1640,-355.48163810266533,692.3277003709809,1640
1641,-356.2201341855557,693.0019581368523,1641
1642,-356.95799778506927,693.6769079856759,1642
1643,-357.6962601942495,694.351421608527,1643
1644,-358.4341967247085,695.0262917254937,1644
1645,-359.17196042619076,695.7013507861004,1645
1646,-359.9096822637227,696.3764555428222,1646
1647,-360.6466032600756,697.0524344148992,1647
1648,-361.3843128474556,697.7275525534387,1648
1649,-362.12080120099336,698.4040028217836,1649
1650,-362.8580143927335,699.0796630499392,1650
1651,-363.59448825500186,699.7561290450648,1651
1652,-364.3302368069391,700.4333838396215,1652
1653,-365.0664272461557,701.1101582518496,1653
1654,-365.80163824790486,701.7879966114825,1654
1655,-366.5367089909702,702.4659870121615,1655
1656,-367.271533548048,703.1442442463449,1656
1657,-368.00615204723135,703.8227246488905,1657
1658,-368.740950111968,704.5010105809778,1658
1659,-369.4755163729609,705.1795475436235,1659
1660,-370.20994971602585,705.8582283704571,1660
1661,-370.9445383734033,706.5367410837788,1661
1662,-371.6793716632219,707.2149888559792,1662
1663,-372.414126286856,707.8933218383875,1663
1664,-373.1485691976163,708.5719923210577,1664
1665,-373.88282015452336,709.2508704445017,1665
1666,-374.6165288589328,709.930334601493,1666
1667,-375.35064133304695,710.6093624793638,1667
1668,-376.08413814307113,711.2890553909451,1668
1669,-376.81781899815553,711.9685496060424,1669
1670,-377.5510619500143,712.6485163596798,1670
1671,-378.28448596284187,713.3282878037578,1671
1672,-379.0177123041198,714.008272463583,1672
1673,-379.7506141567047,714.6886068424377,1673
1674,-380.4831660525437,715.3693180246988,1674
1675,-381.2161352073321,716.049579907224,1675
1676,-381.94902519299023,716.7299270743813,1676
1677,-382.6820201468499,717.410161151454,1677
1678,-383.4152313197161,718.0901621383272,1678
1679,-384.14765020598605,718.771016464919,1679
1680,-384.8799300269225,719.4520203161657,1680
1681,-385.6118805139874,720.1333781301083,1681
1682,-386.344388598927,720.8141364829864,1682
1683,-387.0764298865763,721.4953967332606,1683
1684,-387.80772347389853,722.1774595600374,1684
1685,-388.5392594259576,722.8592624332312,1685
1686,-389.2709200887211,723.5409314591342,1686
1687,-390.0030262561457,724.2221220063429,1687
1688,-390.734938528007,724.9035208966116,1688
1689,-391.4673820593291,725.584348647536,1689
1690,-392.2008490488355,726.2640737489048,1690
1691,-392.93406311373576,726.944071635879,1691
1692,-393.66698618422,727.6243831540968,1692
1693,-394.40058548377766,728.3039654402542,1693
1694,-395.1345408061266,728.9831631845736,1694
1695,-395.8682811811254,729.6625931406496,1695
1696,-396.6021725695462,730.3418599803691,1696
1697,-397.3361289435725,731.0210565630819,1697
1698,-398.0693000049328,731.7011008649357,1698
1699,-398.80209947309163,732.3815454803101,1699
1700,-399.53403949271774,733.0629144411114,1700
1701,-400.26757371689706,733.7425669551009,1701
1702,-400.9993514207646,734.4241104965461,1702
1703,-401.73131405261717,735.1054552168399,1703
1704,-402.46397992304077,735.7860437478861,1704
1705,-403.1965071297887,736.4667814922211,1705
1706,-403.9292644226563,737.1472715929219,1706
1707,-404.66212283882146,737.8276527135037,1707
1708,-405.3964846489769,738.5064109954724,1708
1709,-406.13163585046277,739.1843141436992,1709
1710,-406.86663122402786,739.8623862787675,1710
1711,-407.6021070843923,740.5399371895851,1711
1712,-408.3382758956577,741.2167351546852,1712
1713,-409.0742637819141,741.8937298733523,1713
1714,-409.8111553090566,742.5697408455076,1714
1715,-410.54909106377556,743.2446118307441,1715
1716,-411.28671831564725,743.9198199193016,1716
1717,-412.025438508093,744.5938321877973,1717
1718,-412.76366818898396,745.2683816384657,1718
1719,-413.502207199618,745.9425923557773,1719
1720,-414.2415624848596,746.6159078708603,1720
1721,-414.9807107611898,747.2894506110845,1721
1722,-415.7200435199969,747.9627908428349,1722
1723,-416.45898291529767,748.6365627462279,1723
1724,-417.19802518064745,749.3102218140863,1724
1725,-417.93769031733973,749.9831968903478,1725
1726,-418.67831816824355,750.6551123662043,1726
1727,-419.4188914089516,751.3270880449791,1727
1728,-420.1595633243418,751.9989548169344,1728
1729,-420.9020104408352,752.6688596086408,1729
1730,-421.64464678641787,753.3385544862924,1730
1731,-422.3871925162587,754.0083497865164,1731
1732,-423.1312868021107,754.6764244825473,1732
1733,-423.8756743434252,755.3441723304353,1733
1734,-424.62008510448334,756.0118941811331,1734
1735,-425.366176631422,756.6777376987117,1735
1736,-426.11257786263985,757.343233859828,1736
1737,-426.85989544965156,758.0077008962336,1737
1738,-427.608070366781,758.6712024434119,1738
1739,-428.3561741071583,759.3347842204043,1739
1740,-429.10324536511445,759.999528199016,1740
1741,-429.84907208463665,760.6656681559201,1741
1742,-430.59433528739964,761.332438718769,1742
1743,-431.33938749920486,761.9994442658145,1743
1744,-432.0803629713545,762.6709771824436,1744
1745,-432.81816356373287,763.3459952150458,1745
1746,-433.547396116309,764.0302631440125,1746
1747,-434.2604545961563,764.7313609622134,1747
1748,-434.9525343981134,765.4531967679084,1748
1749,-435.623537955854,766.1946222771188,1749
1750,-436.257404638305,766.9681059526685,1750
1751,-436.8551734680537,767.7697117954941,1751
1752,-437.3945624297884,768.6118192782419,1752
1753,-437.90619913419215,769.470990863299,1753
1754,-438.4031598736233,770.338808504679,1754
1755,-438.85220306241916,771.2323579956322,1755
1756,-439.15797936152717,772.1920396854699,1756
1757,-439.30795485541444,773.1985153742593,1757
1758,-439.30909758139927,774.2192393908226,1758
1759,-439.168378130772,775.2216686740778,1759
1760,-438.9053373995644,776.1861079819259,1760
1761,-438.5673531457567,777.1273509925117,1761
1762,-438.16041421089704,778.0407564185313,1762
1763,-437.67488975016784,778.9150214051605,1763
1764,-437.1143342702584,779.7431144481226,1764
1765,-436.467353230424,780.5055746476228,1765
1766,-435.7468319486006,781.1991352366592,1766
1767,-434.97862856128313,781.8391534528182,1767
1768,-434.14340270188023,782.3891806221723,1768
1769,-433.26717898640834,782.8710613384252,1769
1770,-432.375803078644,783.3243622231679,1770
1771,-431.4665178669658,783.74038346832,1771
1772,-430.5333005712436,784.0999691868982,1772
1773,-429.5823807899776,784.4089480498667,1773
1774,-428.60951636957634,784.6408472445569,1774
1775,-427.62641098817807,784.8235110188153,1775
1776,-426.6348772319069,784.9536016458615,1776
1777,-425.63915761544325,785.0459113651387,1777
1778,-424.64169817466217,785.117253274374,1778
1779,-423.6435009146963,785.1771052787782,1779
1780,-422.64456250184173,785.2232665172684,1780
1781,-421.6458188314749,785.273380505409,1781
1782,-420.64704791263085,785.322893232395,1782
1783,-419.6489047939312,785.3838510458821,1783
1784,-418.65105599618835,785.4494005102832,1784
1785,-417.65323087039445,785.5152861388045,1785
1786,-416.65593828246824,785.5888479959049,1786
1787,-415.6585869885986,785.6615835434228,1787
1788,-414.6612727783336,785.7347986941245,1788
1789,-413.6643845017058,785.8136302644393,1789
1790,-412.66715543918855,785.8880302801142,1790
1791,-411.67003109007464,785.9638159121808,1791
1792,-410.67299498263355,786.0407418276159,1792
1793,-409.6762487745659,786.1213518069619,1793
1794,-408.67937974997324,786.2004218013114,1794
1795,-407.68244941783934,786.2787132878634,1795
1796,-406.68566019739484,786.3587879551826,1796
1797,-405.68875861283624,786.4374401964427,1797
1798,-404.69164661069567,786.513381891545,1798
1799,-403.69479102096454,786.5926275049916,1799
1800,-402.69783367889414,786.6705751509642,1800
1801,-401.7007450840161,786.7468282703991,1801
1802,-400.70368108479414,786.8233988944208,1802
1803,-399.7067364013404,786.9014994336868,1803
1804,-398.7094849192495,786.9756020792177,1804
1805,-397.7122146791497,787.0494288144517,1805
1806,-396.71473803981127,787.1204153887805,1806
1807,-395.71755712264047,787.1954532826497,1807
1808,-394.72019700260927,787.2680656786038,1808
1809,-393.72300246749705,787.3429050365554,1809
1810,-392.7254748076965,787.4131819667651,1810
1811,-391.72823086233325,787.4873805741667,1811
1812,-390.7307492769604,787.5583094385648,1812
1813,-389.73318334219493,787.6280366182946,1813
1814,-388.73568356703055,787.6987041704098,1814
1815,-387.7380271776535,787.7671318155353,1815
1816,-386.74045147746966,787.8367178533579,1816
1817,-385.74299875259965,787.9080432875523,1817
1818,-384.7453426110688,787.9764740875129,1818
1819,-383.74777212936766,788.0461381247793,1819
1820,-382.7501441531362,788.1149741924086,1820
1821,-381.7525742013186,788.1846466148198,1821
1822,-380.7549807868329,788.2539805808411,1822
1823,-379.75746664277585,788.3244461322511,1823
1824,-378.7598532854287,788.3934947141922,1824
1825,-377.7622900856425,788.4632619496266,1825
1826,-376.76464493929706,788.531849675465,1826
1827,-375.76705010680456,788.6011613944788,1827
1828,-374.7693221668042,788.6685369410442,1828
1829,-373.771592104722,788.735871591787,1829
1830,-372.77368989863595,788.800615075645,1830
1831,-371.77583053215,788.8660107991027,1831
1832,-370.77794381345836,788.9309887862893,1832
1833,-369.7800512677671,788.9958766002985,1833
1834,-368.7822052029619,789.0614758062263,1834
1835,-367.784381204395,789.1274096937769,1835
1836,-366.78658864921766,789.1938173239384,1836
1837,-365.788854605504,789.2610989449112,1837
1838,-364.79112657775227,789.3284693054491,1838
1839,-363.7933802624428,789.3955684447903,1839
1840,-362.79563428475376,789.4626726632572,1840
1841,-361.79791444587215,789.5301640449642,1841
1842,-360.8002202690667,789.5980343413148,1842
1843,-359.80243977961794,789.6646226131401,1843
1844,-358.8045760806976,789.7299529872514,1844
1845,-357.80676294876696,789.7960514115501,1845
1846,-356.8089448148449,789.8620737151632,1846
1847,-355.8110597028313,789.927076012881,1847
1848,-354.8131288275835,789.9913719572353,1848
1849,-353.8152109041508,790.0558684979811,1849
1850,-352.8172568593396,790.1198039916706,1850
1851,-351.81929813146337,790.1836661034546,1851
1852,-350.82134918178934,790.2476809127286,1852
1853,-349.82340884923235,790.3118299034079,1853
1854,-348.82547183815734,790.376030521748,1854
1855,-347.82754584991756,790.4404023881157,1855
1856,-346.82966679844816,790.5054973778524,1856
1857,-345.83183483009316,790.5713105573047,1857
1858,-344.83398771857946,790.6368935635871,1858
1859,-343.8361973944661,790.7033351533913,1859
1860,-342.83845993106587,790.7705658303311,1860
1861,-341.84076947039205,790.8384901878999,1861
1862,-340.8431455840526,790.9073858220183,1862
1863,-339.84557816715676,790.9770939433907,1863
1864,-338.8480430725741,791.04726342727,1864
1865,-337.8504998504865,791.1173164774572,1865
1866,-336.85301233898383,791.1881601977757,1866
1867,-335.8554587642384,791.2580643698086,1867
1868,-334.8577591875101,791.3258565378887,1868
1869,-333.86005158969283,791.3935283121606,1869
1870,-332.8623667537484,791.4615345154682,1870
1871,-331.86459045336784,791.5281872771251,1871
1872,-330.8668274174962,791.5950370263795,1872
1873,-329.8690765871704,791.6620690365295,1873
1874,-328.87132494092685,791.7290887501484,1874
1875,-327.873596044019,791.796446397266,1875
1876,-326.87586490259343,791.8637708703546,1876
1877,-325.8781517646662,791.9313612010039,1877
1878,-324.8805032966689,791.9999000074253,1878
1879,-323.8828906080312,792.0689573932142,1879
1880,-322.88527922878836,792.1380334270874,1880
1881,-321.88762779023966,792.2065289843399,1881
1882,-320.88997621082734,792.2750219099335,1882
1883,-319.892278684897,792.3428430139069,1883
1884,-318.8945553701545,792.4102827822257,1884
1885,-317.8967764175527,792.4768950407829,1885
1886,-316.8989989316885,792.5435293558351,1886
1887,-315.90117777049295,792.6095052637456,1887
1888,-314.90329803237614,792.6745895081982,1888
1889,-313.9054802666947,792.7406169272032,1889
1890,-312.9075766082687,792.8053348405562,1890
1891,-311.90970527589843,792.8705482937172,1891
1892,-310.91179807683596,792.9352109658511,1892
1893,-309.91388250897637,792.9997431769799,1893
1894,-308.91603890291293,793.0653807291319,1894
1895,-307.918240257028,793.1316955451837,1895
1896,-306.92053317332056,793.199377101696,1896
1897,-305.9228663505263,793.2676457835936,1897
1898,-304.92533597739015,793.3378840579375,1898
1899,-303.92781101855354,793.4081962652497,1899
1900,-302.93024077437803,793.477864432226,1900
1901,-301.9326954613969,793.5478873242361,1901
1902,-300.9350693292981,793.6167507787973,1902
1903,-299.9374975482552,793.6863968412493,1903
1904,-298.9399207901984,793.7559713348501,1904
1905,-297.94234755017413,793.8255961049415,1905
1906,-296.9448096577829,793.8957258226347,1906
1907,-295.9472524541403,793.9655800273342,1907
1908,-294.9496419596249,794.0346690627828,1908
1909,-293.9519849173064,794.1030832849567,1909
1910,-292.95424248435074,794.1702387338344,1910
1911,-291.95640779951265,794.2360105094207,1911
1912,-290.9586427300499,794.3028307968902,1912
1913,-289.9608629918838,794.3694306935093,1913
1914,-288.96313562448603,794.4368113309844,1914
1915,-287.965423588121,794.5044180671841,1915
1916,-286.96771456713594,794.5720696103272,1916
1917,-285.9700127101198,794.6398261309045,1917
1918,-284.97237013363457,794.7084507594648,1918
1919,-283.97472732854857,794.7770715825046,1919
1920,-282.9770675065198,794.8454447331109,1920
1921,-281.9793775709092,794.913376907727,1921
1922,-280.98166215045876,794.9809338690454,1922
1923,-279.98397634483376,795.0489267779054,1923
1924,-278.9863061634094,795.1171485103584,1924
1925,-277.9886242977933,795.1851990501149,1925
1926,-276.99097955506846,795.2537920351847,1926
1927,-275.99335225581416,795.322637813692,1927
1928,-274.99574442465143,795.3917654530162,1928
1929,-273.998046788197,795.4595844338561,1929
1930,-273.0002915631089,795.526549720924,1930
1931,-272.0026217987975,795.5947783118426,1931
1932,-271.00490094565276,795.6622552329751,1932
1933,-270.0071968896364,795.7299796204666,1933
1934,-269.0095205442446,795.7981107928202,1934
1935,-268.01178766018256,795.8654097452136,1935
1936,-267.0140912237831,795.9332465685939,1936
1937,-266.01642522685387,796.0015280266566,1937
1938,-265.0187107636715,796.069102926225,1938
1939,-264.02093465213113,796.135747996031,1939
1940,-263.02288554901645,796.1981821373608,1940
1941,-262.02482060371824,796.2603619849531,1941
1942,-261.0267598112947,796.3226087841823,1942
1943,-260.02869774658586,796.3848350853109,1943
1944,-259.03063607703234,796.447067748976,1944
1945,-258.0325743124768,796.5092988823087,1945
1946,-257.0345127153012,796.5715327018435,1946
1947,-256.0364507282478,796.6337602679688,1947
1948,-255.03838914026923,796.6959942345802,1948
1949,-254.0403272959587,796.7582240901718,1949
1950,-253.04226551349655,796.8204549377368,1950
1951,-252.04420366500702,796.882684726339,1951
1952,-251.04614192312505,796.9449162247226,1952
1953,-250.0480800935012,797.0071463158934,1953
1954,-249.0500182040364,797.06937544733,1954
1955,-248.05195655780682,797.1316084797397,1955
1956,-247.053895002598,797.1938429719356,1956
1957,-246.05583304070043,797.2560709416198,1957
1958,-245.05777133487697,797.3183030182712,1958
1959,-244.05970971015935,797.3805363957299,1959
1960,-243.06164774052962,797.442764241422,1960
1961,-242.0635860850331,797.5049971252115,1961
1962,-241.06552422812857,797.5672267788349,1962
1963,-240.06746246607247,797.6294579536655,1963
1964,-239.06940078924094,797.6916904953194,1964
1965,-238.07133904955748,797.7539220289656,1965
1966,-237.0732772052504,797.816151884649,1966
1967,-236.07521543816082,797.8783829787579,1967
1968,-235.07715353005617,797.9406118112385,1968
1969,-234.07909192598353,798.0028455197664,1969
1970,-233.08102993130916,798.0650729637572,1970
1971,-232.0829683473156,798.1273069942433,1971
1972,-231.08490648021075,798.1895364842716,1972
1973,-230.08684490792498,798.2517707025484,1973
1974,-229.088783036329,798.3140001205464,1974
1975,-228.09072147555855,798.3762345235168,1975
